420,0.7898550724637681,0.7681159420289855,0.7318840579710145,0.7101449275362319,0.6956521739130435,0.6739130434782609,0.644927536231884,0.6376811594202898,0.6159420289855072,0.6014492753623188,0.572463768115942,0.5434782608695652,0.5289855072463768,0.5434782608695652,0.0006925006894293933
421,0.8129496402877698,0.7553956834532374,0.7410071942446043,0.7122302158273381,0.697841726618705,0.6762589928057554,0.6618705035971223,0.6546762589928058,0.6402877697841727,0.6330935251798561,0.6187050359712231,0.6115107913669064,0.5971223021582733,0.5755395683453237,0.0006956987300844764
422,0.7410071942446043,0.697841726618705,0.6834532374100719,0.6690647482014388,0.6474820143884892,0.6402877697841727,0.6258992805755396,0.6258992805755396,0.6115107913669064,0.5899280575539568,0.5683453237410072,0.5611510791366906,0.5179856115107914,0.5035971223021583,0.0006989115396259838
423,0.8142857142857143,0.7428571428571429,0.7285714285714285,0.6928571428571428,0.6857142857142857,0.6642857142857143,0.65,0.65,0.6571428571428571,0.6428571428571429,0.6142857142857143,0.5857142857142857,0.5714285714285714,0.5785714285714286,0.0007021391862581797
424,0.8085106382978723,0.7730496453900709,0.7375886524822695,0.7021276595744681,0.6879432624113475,0.6808510638297872,0.6666666666666666,0.6666666666666666,0.6595744680851063,0.6595744680851063,0.624113475177305,0.6099290780141844,0.5673758865248227,0.5602836879432624,0.0007053817385003022
425,0.8014184397163121,0.7446808510638298,0.7163120567375887,0.7092198581560284,0.7092198581560284,0.7021276595744681,0.6950354609929078,0.6666666666666666,0.6595744680851063,0.6595744680851063,0.6382978723404256,0.6099290780141844,0.6028368794326241,0.574468085106383,0.0007086392651880162
426,0.7887323943661971,0.7464788732394366,0.7253521126760564,0.7112676056338029,0.6830985915492958,0.676056338028169,0.6830985915492958,0.6619718309859155,0.647887323943662,0.6338028169014085,0.6056338028169014,0.5492957746478874,0.5422535211267606,0.5070422535211268,0.0007119118354748795
427,0.8181818181818182,0.7902097902097902,0.7412587412587412,0.7202797202797203,0.6993006993006993,0.6853146853146853,0.6573426573426573,0.6293706293706294,0.6293706293706294,0.6223776223776224,0.5804195804195804,0.5594405594405595,0.5104895104895105,0.5104895104895105,0.0007151995188338071
428,0.7552447552447552,0.7272727272727273,0.6923076923076923,0.6573426573426573,0.6503496503496503,0.6433566433566433,0.6293706293706294,0.6153846153846154,0.6153846153846154,0.6013986013986014,0.5524475524475524,0.5384615384615384,0.5314685314685315,0.5244755244755245,0.0007185023850585484
429,0.8402777777777778,0.8055555555555556,0.7986111111111112,0.7777777777777778,0.7708333333333334,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7361111111111112,0.7361111111111112,0.6527777777777778,0.6319444444444444,0.6180555555555556,0.6111111111111112,0.0007218205042651649
430,0.8137931034482758,0.7931034482758621,0.7724137931034483,0.7655172413793103,0.7517241379310344,0.7448275862068966,0.7310344827586207,0.7310344827586207,0.7241379310344828,0.7172413793103448,0.6758620689655173,0.6689655172413793,0.6758620689655173,0.6482758620689655,0.0007251539468935241
431,0.8413793103448276,0.7655172413793103,0.7448275862068966,0.696551724137931,0.6551724137931034,0.6413793103448275,0.6344827586206897,0.6344827586206897,0.6275862068965518,0.6137931034482759,0.5862068965517241,0.5724137931034483,0.5517241379310345,0.5379310344827586,0.0007285027837087918
432,0.7876712328767124,0.7671232876712328,0.7602739726027398,0.7397260273972602,0.7328767123287672,0.7191780821917808,0.7191780821917808,0.7054794520547946,0.7123287671232876,0.6917808219178082,0.6643835616438356,0.6506849315068494,0.6027397260273972,0.5821917808219178,0.0007318670858029327
433,0.8231292517006803,0.7959183673469388,0.7346938775510204,0.7074829931972789,0.7006802721088435,0.673469387755102,0.673469387755102,0.6666666666666666,0.6598639455782312,0.6462585034013606,0.6258503401360545,0.6122448979591837,0.5714285714285714,0.5510204081632653,0.000735246924596224
434,0.7687074829931972,0.7346938775510204,0.7210884353741497,0.7074829931972789,0.6802721088435374,0.6802721088435374,0.6802721088435374,0.6666666666666666,0.6666666666666666,0.6598639455782312,0.6666666666666666,0.6530612244897959,0.6258503401360545,0.6258503401360545,0.0007386423718387682
435,0.7972972972972973,0.777027027027027,0.7432432432432432,0.7297297297297297,0.7094594594594594,0.6756756756756757,0.6621621621621622,0.6621621621621622,0.6351351351351351,0.6283783783783784,0.6148648648648649,0.5743243243243243,0.5608108108108109,0.5608108108108109,0.0007420534996120181
436,0.7449664429530202,0.7046979865771812,0.6845637583892618,0.6711409395973155,0.6577181208053692,0.6577181208053692,0.6510067114093959,0.6510067114093959,0.6510067114093959,0.6442953020134228,0.6241610738255033,0.5973154362416108,0.5771812080536913,0.5637583892617449,0.0007454803803303041
437,0.7785234899328859,0.7583892617449665,0.7248322147651006,0.7114093959731543,0.6845637583892618,0.6778523489932886,0.6510067114093959,0.6308724832214765,0.6241610738255033,0.6040268456375839,0.5906040268456376,0.5637583892617449,0.5503355704697986,0.5234899328859061,0.0007489230867423757
438,0.7733333333333333,0.7533333333333333,0.7266666666666667,0.7066666666666667,0.68,0.66,0.6466666666666666,0.64,0.6266666666666667,0.62,0.6133333333333333,0.6066666666666667,0.5666666666666667,0.5533333333333333,0.0007523816919329438
439,0.7880794701986755,0.7615894039735099,0.7549668874172185,0.7086092715231788,0.6887417218543046,0.6754966887417219,0.6622516556291391,0.6556291390728477,0.6357615894039735,0.6291390728476821,0.5894039735099338,0.5496688741721855,0.5298013245033113,0.5231788079470199,0.0007558562693242295
440,0.8278145695364238,0.7814569536423841,0.7417218543046358,0.7350993377483444,0.7350993377483444,0.7284768211920529,0.7152317880794702,0.695364238410596,0.6887417218543046,0.6754966887417219,0.6622516556291391,0.6225165562913907,0.5960264900662252,0.5761589403973509,0.0007593468926775283
441,0.7828947368421053,0.7368421052631579,0.7039473684210527,0.6776315789473685,0.6513157894736842,0.6118421052631579,0.5986842105263158,0.5855263157894737,0.5855263157894737,0.5855263157894737,0.5723684210526315,0.5526315789473685,0.5460526315789473,0.5460526315789473,0.0007628536360947726
442,0.803921568627451,0.7712418300653595,0.738562091503268,0.7254901960784313,0.7189542483660131,0.7058823529411765,0.6928104575163399,0.6862745098039216,0.6797385620915033,0.673202614379085,0.6405228758169934,0.6078431372549019,0.5882352941176471,0.5686274509803921,0.0007663765740201034
443,0.738562091503268,0.7189542483660131,0.6928104575163399,0.673202614379085,0.6535947712418301,0.6405228758169934,0.6274509803921569,0.6143790849673203,0.6143790849673203,0.6078431372549019,0.5686274509803921,0.5620915032679739,0.5555555555555556,0.5490196078431373,0.0007699157812414544
444,0.8051948051948052,0.7792207792207793,0.7402597402597403,0.7142857142857143,0.7077922077922078,0.6948051948051948,0.6818181818181818,0.6818181818181818,0.6558441558441559,0.6493506493506493,0.6038961038961039,0.5844155844155844,0.577922077922078,0.5714285714285714,0.0007734713328921379
445,0.7935483870967742,0.7548387096774194,0.7354838709677419,0.7096774193548387,0.7032258064516129,0.6967741935483871,0.6838709677419355,0.6774193548387096,0.6774193548387096,0.6645161290322581,0.632258064516129,0.5935483870967742,0.5935483870967742,0.5935483870967742,0.0007770433044524377
446,0.8525641025641025,0.8012820512820513,0.782051282051282,0.7692307692307693,0.75,0.7371794871794872,0.717948717948718,0.7051282051282052,0.6987179487179487,0.6923076923076923,0.6730769230769231,0.6666666666666666,0.6474358974358975,0.6474358974358975,0.0007806317717512154
447,0.782051282051282,0.7371794871794872,0.6730769230769231,0.6666666666666666,0.6474358974358975,0.6410256410256411,0.6282051282051282,0.6153846153846154,0.6025641025641025,0.6025641025641025,0.5641025641025641,0.5512820512820513,0.5384615384615384,0.5128205128205128,0.0007842368109675185
448,0.7707006369426752,0.7515923566878981,0.7261146496815286,0.7070063694267515,0.6942675159235668,0.6878980891719745,0.6815286624203821,0.6687898089171974,0.6624203821656051,0.6560509554140127,0.6178343949044586,0.6114649681528662,0.5668789808917197,0.535031847133758,0.0007878584986321948
449,0.6962025316455697,0.6392405063291139,0.620253164556962,0.5886075949367089,0.5632911392405063,0.5506329113924051,0.5316455696202531,0.5253164556962026,0.5253164556962026,0.5189873417721519,0.5,0.45569620253164556,0.44936708860759494,0.45569620253164556,0.0007914969116295219
450,0.7924528301886793,0.7421383647798742,0.7232704402515723,0.7044025157232704,0.6918238993710691,0.6792452830188679,0.6540880503144654,0.660377358490566,0.6415094339622641,0.6352201257861635,0.5974842767295597,0.5534591194968553,0.5345911949685535,0.5220125786163522,0.0007951521271988372
451,0.7987421383647799,0.7169811320754716,0.6981132075471698,0.6918238993710691,0.6792452830188679,0.660377358490566,0.6477987421383647,0.6352201257861635,0.6289308176100629,0.6289308176100629,0.6163522012578616,0.5911949685534591,0.5786163522012578,0.5471698113207547,0.0007988242229361749
452,0.775,0.7375,0.6875,0.66875,0.65625,0.65,0.6375,0.63125,0.625,0.6125,0.58125,0.5625,0.5625,0.5625,0.0008025132767959182
453,0.8074534161490683,0.7453416149068323,0.7329192546583851,0.7018633540372671,0.6832298136645962,0.6645962732919255,0.6521739130434783,0.639751552795031,0.639751552795031,0.6273291925465838,0.6211180124223602,0.6086956521739131,0.6024844720496895,0.5962732919254659,0.0008062193670924521
454,0.7763975155279503,0.7329192546583851,0.6708074534161491,0.6459627329192547,0.6335403726708074,0.6149068322981367,0.6086956521739131,0.5962732919254659,0.5900621118012422,0.5838509316770186,0.5527950310559007,0.5590062111801242,0.5403726708074534,0.515527950310559,0.0008099425725018228
455,0.8209876543209876,0.7901234567901234,0.7839506172839507,0.7716049382716049,0.7530864197530864,0.7530864197530864,0.7469135802469136,0.7345679012345679,0.7345679012345679,0.7098765432098766,0.6790123456790124,0.6481481481481481,0.6296296296296297,0.6234567901234568,0.0008136829720634132
456,0.7423312883435583,0.7177914110429447,0.6748466257668712,0.6441717791411042,0.6196319018404908,0.6012269938650306,0.5950920245398773,0.558282208588957,0.5460122699386503,0.5398773006134969,0.5276073619631901,0.50920245398773,0.50920245398773,0.49079754601226994,0.0008174406451816187
457,0.7804878048780488,0.7560975609756098,0.7378048780487805,0.7012195121951219,0.676829268292683,0.6585365853658537,0.6463414634146342,0.6341463414634146,0.6280487804878049,0.6219512195121951,0.6036585365853658,0.5792682926829268,0.5670731707317073,0.5548780487804879,0.0008212156716275297
458,0.793939393939394,0.7515151515151515,0.7151515151515152,0.7151515151515152,0.6909090909090909,0.6787878787878788,0.6666666666666666,0.6545454545454545,0.6424242424242425,0.6242424242424243,0.5818181818181818,0.5636363636363636,0.5575757575757576,0.5454545454545454,0.0008250081315406304
459,0.7878787878787878,0.7575757575757576,0.7454545454545455,0.7333333333333333,0.7272727272727273,0.7090909090909091,0.7090909090909091,0.703030303030303,0.703030303030303,0.7090909090909091,0.6666666666666666,0.6545454545454545,0.6363636363636364,0.6424242424242425,0.0008288181054304977
460,0.7710843373493976,0.7108433734939759,0.6927710843373494,0.6686746987951807,0.6626506024096386,0.6506024096385542,0.6445783132530121,0.6506024096385542,0.6265060240963856,0.608433734939759,0.5843373493975904,0.5481927710843374,0.5240963855421686,0.5120481927710844,0.0008326456741785073
461,0.8023952095808383,0.7904191616766467,0.7724550898203593,0.7604790419161677,0.7485029940119761,0.7305389221556886,0.718562874251497,0.718562874251497,0.718562874251497,0.7065868263473054,0.6766467065868264,0.6467065868263473,0.6347305389221557,0.6107784431137725,0.0008364909190395563
462,0.8154761904761905,0.7619047619047619,0.7380952380952381,0.7202380952380952,0.7023809523809523,0.7023809523809523,0.6607142857142857,0.6488095238095238,0.6369047619047619,0.6369047619047619,0.5952380952380952,0.5892857142857143,0.5714285714285714,0.5595238095238095,0.0008403539216437856
463,0.8095238095238095,0.7857142857142857,0.7380952380952381,0.7261904761904762,0.7023809523809523,0.7023809523809523,0.6845238095238095,0.6666666666666666,0.6547619047619048,0.6488095238095238,0.6130952380952381,0.6011904761904762,0.5654761904761905,0.5654761904761905,0.0008442347639983096
464,0.8047337278106509,0.7869822485207101,0.7633136094674556,0.7514792899408284,0.7396449704142012,0.7218934911242604,0.7159763313609467,0.7041420118343196,0.6923076923076923,0.6982248520710059,0.6627218934911243,0.6449704142011834,0.6331360946745562,0.6094674556213018,0.0008481335284889633
465,0.7647058823529411,0.711764705882353,0.7,0.6647058823529411,0.6470588235294118,0.6294117647058823,0.611764705882353,0.6,0.5941176470588235,0.5941176470588235,0.5705882352941176,0.5529411764705883,0.5588235294117647,0.5352941176470588,0.0008520502978820474
466,0.8128654970760234,0.7894736842105263,0.7602339181286549,0.7426900584795322,0.7368421052631579,0.7251461988304093,0.7076023391812866,0.7017543859649122,0.6783625730994152,0.6549707602339181,0.6257309941520468,0.6023391812865497,0.6081871345029239,0.6140350877192983,0.0008559851553260841
467,0.8128654970760234,0.7953216374269005,0.7719298245614035,0.7485380116959064,0.7368421052631579,0.7368421052631579,0.7134502923976608,0.6842105263157895,0.6783625730994152,0.6608187134502924,0.6374269005847953,0.6140350877192983,0.5906432748538012,0.5672514619883041,0.0008599381843535865
468,0.7267441860465116,0.6802325581395349,0.6627906976744186,0.6511627906976745,0.627906976744186,0.622093023255814,0.622093023255814,0.622093023255814,0.622093023255814,0.5988372093023255,0.563953488372093,0.5348837209302325,0.5232558139534884,0.5058139534883721,0.0008639094688828295
469,0.7630057803468208,0.7398843930635838,0.7225433526011561,0.6994219653179191,0.6820809248554913,0.6647398843930635,0.653179190751445,0.6416184971098265,0.6416184971098265,0.6184971098265896,0.5953757225433526,0.5838150289017341,0.5664739884393064,0.5664739884393064,0.000867899093219629
470,0.8045977011494253,0.7873563218390804,0.7413793103448276,0.7298850574712644,0.7126436781609196,0.7011494252873564,0.6896551724137931,0.6724137931034483,0.6666666666666666,0.6436781609195402,0.6264367816091954,0.5919540229885057,0.5689655172413793,0.5574712643678161,0.0008719071420591362
471,0.7828571428571428,0.7542857142857143,0.7428571428571429,0.7028571428571428,0.6857142857142857,0.6571428571428571,0.64,0.6342857142857142,0.6285714285714286,0.6228571428571429,0.5942857142857143,0.5542857142857143,0.5257142857142857,0.52,0.0008759337004876339
472,0.7828571428571428,0.7542857142857143,0.7142857142857143,0.6914285714285714,0.6742857142857143,0.6571428571428571,0.6514285714285715,0.64,0.6342857142857142,0.6342857142857142,0.5942857142857143,0.56,0.5371428571428571,0.5142857142857142,0.0008799788539843392
473,0.8181818181818182,0.7670454545454546,0.7443181818181818,0.7102272727272727,0.7045454545454546,0.6931818181818182,0.6875,0.6704545454545454,0.6704545454545454,0.6647727272727273,0.6306818181818182,0.6079545454545454,0.5852272727272727,0.5738636363636364,0.0008840426884232242
474,0.7570621468926554,0.7457627118644068,0.7005649717514124,0.672316384180791,0.6610169491525424,0.6440677966101694,0.6440677966101694,0.6440677966101694,0.6214689265536724,0.6101694915254238,0.5706214689265536,0.559322033898305,0.5536723163841808,0.5536723163841808,0.0008881252900748345
475,0.8202247191011236,0.7808988764044944,0.7584269662921348,0.7415730337078652,0.7247191011235955,0.7191011235955056,0.7078651685393258,0.6853932584269663,0.6741573033707865,0.6685393258426966,0.6573033707865169,0.651685393258427,0.6348314606741573,0.6292134831460674,0.0008922267456081236
476,0.7486033519553073,0.6759776536312849,0.6703910614525139,0.664804469273743,0.6536312849162011,0.6480446927374302,0.6368715083798883,0.6201117318435754,0.6033519553072626,0.5921787709497207,0.5754189944134078,0.547486033519553,0.5251396648044693,0.5027932960893855,0.0008963471420922885
477,0.8,0.7722222222222223,0.75,0.7388888888888889,0.7166666666666667,0.7166666666666667,0.6944444444444444,0.6777777777777778,0.6722222222222223,0.6555555555555556,0.6166666666666667,0.6,0.5722222222222222,0.5722222222222222,0.0009004865669986232
478,0.8111111111111111,0.75,0.6888888888888889,0.6611111111111111,0.6388888888888888,0.6111111111111112,0.6,0.5888888888888889,0.5722222222222222,0.5777777777777777,0.5611111111111111,0.5444444444444444,0.5388888888888889,0.5222222222222223,0.0009046451082023737
479,0.7790055248618785,0.7458563535911602,0.7071823204419889,0.6850828729281768,0.6574585635359116,0.6464088397790055,0.6464088397790055,0.6187845303867403,0.6187845303867403,0.6132596685082873,0.574585635359116,0.56353591160221,0.56353591160221,0.5524861878453039,0.0009088228539846002
480,0.7582417582417582,0.7142857142857143,0.6868131868131868,0.6703296703296703,0.6428571428571429,0.6428571428571429,0.6208791208791209,0.6153846153846154,0.6098901098901099,0.6098901098901099,0.5934065934065934,0.5769230769230769,0.5604395604395604,0.5604395604395604,0.0009130198930340567
481,0.7759562841530054,0.7540983606557377,0.726775956284153,0.6939890710382514,0.6721311475409836,0.6666666666666666,0.6612021857923497,0.644808743169399,0.644808743169399,0.6502732240437158,0.6174863387978142,0.5846994535519126,0.5683060109289617,0.5628415300546448,0.0009172363144490704
482,0.8369565217391305,0.8097826086956522,0.7554347826086957,0.7228260869565217,0.7228260869565217,0.7065217391304348,0.6902173913043478,0.6793478260869565,0.6684782608695652,0.6630434782608695,0.6521739130434783,0.6358695652173914,0.6141304347826086,0.5978260869565217,0.0009214722077394347
483,0.7891891891891892,0.7567567567567568,0.7351351351351352,0.7243243243243244,0.7027027027027027,0.6756756756756757,0.654054054054054,0.6378378378378379,0.6216216216216216,0.6216216216216216,0.6054054054054054,0.5891891891891892,0.5891891891891892,0.5621621621621622,0.000925727662828306
484,0.7580645161290323,0.7419354838709677,0.7204301075268817,0.7096774193548387,0.6989247311827957,0.6935483870967742,0.6827956989247311,0.6720430107526881,0.6505376344086021,0.6397849462365591,0.6129032258064516,0.5860215053763441,0.5698924731182796,0.553763440860215,0.0009300027700541179
485,0.7795698924731183,0.7580645161290323,0.7419354838709677,0.7419354838709677,0.7204301075268817,0.6989247311827957,0.6827956989247311,0.6774193548387096,0.6720430107526881,0.6720430107526881,0.6451612903225806,0.5913978494623656,0.5698924731182796,0.5591397849462365,0.0009342976201724962
486,0.7593582887700535,0.732620320855615,0.7112299465240641,0.679144385026738,0.6684491978609626,0.6470588235294118,0.6256684491978609,0.6256684491978609,0.6256684491978609,0.6203208556149733,0.5668449197860963,0.5561497326203209,0.5454545454545454,0.5454545454545454,0.0009386123043581832
487,0.7659574468085106,0.7340425531914894,0.7074468085106383,0.675531914893617,0.6648936170212766,0.6329787234042553,0.6117021276595744,0.6063829787234043,0.5957446808510638,0.5904255319148937,0.5585106382978723,0.5478723404255319,0.5425531914893617,0.5159574468085106,0.0009429469142069782
488,0.8042328042328042,0.7566137566137566,0.7354497354497355,0.708994708994709,0.6878306878306878,0.6878306878306878,0.6613756613756614,0.6507936507936508,0.6507936507936508,0.6402116402116402,0.5978835978835979,0.5714285714285714,0.5608465608465608,0.5608465608465608,0.0009473015417376798
489,0.8210526315789474,0.7842105263157895,0.7736842105263158,0.7526315789473684,0.7263157894736842,0.7052631578947368,0.6894736842105263,0.6947368421052632,0.6842105263157895,0.6736842105263158,0.6263157894736842,0.6105263157894737,0.5789473684210527,0.5789473684210527,0.0009516762793940357
490,0.8167539267015707,0.774869109947644,0.7643979057591623,0.7225130890052356,0.7120418848167539,0.7015706806282722,0.6963350785340314,0.6910994764397905,0.6910994764397905,0.6858638743455497,0.6596858638743456,0.6230366492146597,0.6178010471204188,0.612565445026178,0.0009560712200467121
491,0.796875,0.7552083333333334,0.734375,0.7291666666666666,0.7135416666666666,0.6927083333333334,0.6875,0.6770833333333334,0.6614583333333334,0.65625,0.625,0.5989583333333334,0.5989583333333334,0.578125,0.000960486456995261
492,0.7760416666666666,0.7447916666666666,0.71875,0.6927083333333334,0.6875,0.6770833333333334,0.671875,0.6666666666666666,0.6614583333333334,0.640625,0.6302083333333334,0.6145833333333334,0.5885416666666666,0.5833333333333334,0.0009649220839700989
493,0.7979274611398963,0.7616580310880829,0.7305699481865285,0.6994818652849741,0.6787564766839378,0.6683937823834197,0.6528497409326425,0.6476683937823834,0.6424870466321243,0.6373056994818653,0.5958549222797928,0.5854922279792746,0.5647668393782384,0.5544041450777202,0.000969378195134502
494,0.788659793814433,0.7783505154639175,0.7577319587628866,0.7371134020618557,0.7319587628865979,0.7216494845360825,0.711340206185567,0.711340206185567,0.7010309278350515,0.7010309278350515,0.6907216494845361,0.6649484536082474,0.6391752577319587,0.6288659793814433,0.0009738548850866023
495,0.7692307692307693,0.7282051282051282,0.717948717948718,0.7025641025641025,0.6871794871794872,0.6666666666666666,0.6512820512820513,0.6307692307692307,0.6256410256410256,0.6205128205128205,0.6,0.5897435897435898,0.5692307692307692,0.5538461538461539,0.0009783522488613933
496,0.8214285714285714,0.7806122448979592,0.7448979591836735,0.7295918367346939,0.6989795918367347,0.6887755102040817,0.6785714285714286,0.6683673469387755,0.6479591836734694,0.6326530612244898,0.5714285714285714,0.5459183673469388,0.5306122448979592,0.5051020408163265,0.0009828703819327524
497,0.7918781725888325,0.751269035532995,0.7309644670050761,0.7106598984771574,0.6802030456852792,0.6751269035532995,0.6700507614213198,0.6548223350253807,0.6395939086294417,0.6294416243654822,0.5939086294416244,0.5736040609137056,0.5532994923857868,0.5532994923857868,0.000987409380215466
498,0.8131313131313131,0.7676767676767676,0.7070707070707071,0.6919191919191919,0.6767676767676768,0.6666666666666666,0.6565656565656566,0.6515151515151515,0.6414141414141414,0.6262626262626263,0.5808080808080808,0.5606060606060606,0.5505050505050505,0.5404040404040404,0.0009919693400672616
499,0.7638190954773869,0.7537688442211056,0.7085427135678392,0.6934673366834171,0.6834170854271356,0.6683417085427136,0.6582914572864321,0.6532663316582915,0.6432160804020101,0.6381909547738693,0.6130653266331658,0.592964824120603,0.592964824120603,0.5628140703517588,0.0009965503582908596
500,0.755,0.725,0.675,0.665,0.635,0.61,0.61,0.605,0.6,0.595,0.55,0.535,0.535,0.53,0.0010011525321360262
501,0.7910447761194029,0.7761194029850746,0.7562189054726368,0.7164179104477612,0.6965174129353234,0.6716417910447762,0.6666666666666666,0.6517412935323383,0.6417910447761194,0.6368159203980099,0.6119402985074627,0.6019900497512438,0.582089552238806,0.572139303482587,0.0010057759593016333
502,0.7871287128712872,0.7623762376237624,0.7475247524752475,0.7227722772277227,0.7178217821782178,0.7079207920792079,0.6881188118811881,0.6732673267326733,0.6633663366336634,0.6485148514851485,0.6287128712871287,0.6039603960396039,0.594059405940594,0.5742574257425742,0.0010104207379377404
503,0.7339901477832512,0.7093596059113301,0.6699507389162561,0.6502463054187192,0.6502463054187192,0.6354679802955665,0.625615763546798,0.625615763546798,0.6157635467980296,0.6108374384236454,0.5763546798029556,0.5665024630541872,0.541871921182266,0.5467980295566502,0.0010150869666476737
504,0.7931034482758621,0.7389162561576355,0.7093596059113301,0.7044334975369458,0.6945812807881774,0.6847290640394089,0.6798029556650246,0.6551724137931034,0.6600985221674877,0.6354679802955665,0.625615763546798,0.6059113300492611,0.5911330049261084,0.5665024630541872,0.0010197747444901165
505,0.7990196078431373,0.7401960784313726,0.7107843137254902,0.696078431372549,0.6911764705882353,0.6715686274509803,0.6519607843137255,0.6421568627450981,0.6372549019607843,0.6225490196078431,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.5882352941176471,0.001024484170981219
506,0.8634146341463415,0.8048780487804879,0.8,0.751219512195122,0.7463414634146341,0.7365853658536585,0.7317073170731707,0.7219512195121951,0.7121951219512195,0.7121951219512195,0.697560975609756,0.6682926829268293,0.6439024390243903,0.6146341463414634,0.0010292153460967075
507,0.8009708737864077,0.7669902912621359,0.7330097087378641,0.7135922330097088,0.6699029126213593,0.6601941747572816,0.6601941747572816,0.6456310679611651,0.6456310679611651,0.6359223300970874,0.6262135922330098,0.616504854368932,0.6116504854368932,0.587378640776699,0.0010339683702740032
508,0.7874396135265701,0.7584541062801933,0.7536231884057971,0.7294685990338164,0.714975845410628,0.7053140096618358,0.6859903381642513,0.6811594202898551,0.6714975845410628,0.6666666666666666,0.6376811594202898,0.6086956521739131,0.5893719806763285,0.5748792270531401,0.0010387433444143614
509,0.7884615384615384,0.7451923076923077,0.7259615384615384,0.7067307692307693,0.6971153846153846,0.6923076923076923,0.6875,0.6730769230769231,0.6634615384615384,0.6538461538461539,0.6153846153846154,0.5913461538461539,0.5528846153846154,0.5528846153846154,0.0010435403698850093
510,0.8086124401913876,0.7894736842105263,0.7511961722488039,0.7320574162679426,0.6985645933014354,0.6746411483253588,0.6746411483253588,0.6650717703349283,0.6650717703349283,0.6555023923444976,0.6124401913875598,0.6076555023923444,0.5933014354066986,0.5789473684210527,0.001048359548521296
511,0.8238095238095238,0.7714285714285715,0.7476190476190476,0.7333333333333333,0.7142857142857143,0.6904761904761905,0.6761904761904762,0.6523809523809524,0.6476190476190476,0.6476190476190476,0.6095238095238096,0.5761904761904761,0.5571428571428572,0.5571428571428572,0.0010532009826288598
512,0.7867298578199052,0.7725118483412322,0.7393364928909952,0.7345971563981043,0.7156398104265402,0.7109004739336493,0.6872037914691943,0.6824644549763034,0.6777251184834123,0.6777251184834123,0.6540284360189573,0.6445497630331753,0.6018957345971564,0.5876777251184834,0.0010580647749857972
513,0.8254716981132075,0.7783018867924528,0.7452830188679245,0.7311320754716981,0.7122641509433962,0.7075471698113207,0.6886792452830188,0.6792452830188679,0.6650943396226415,0.6556603773584906,0.6179245283018868,0.5943396226415094,0.5707547169811321,0.5566037735849056,0.0010629510288448414
514,0.7981220657276995,0.7746478873239436,0.7370892018779343,0.7089201877934272,0.704225352112676,0.6901408450704225,0.6854460093896714,0.6807511737089202,0.676056338028169,0.6713615023474179,0.6431924882629108,0.6150234741784038,0.5868544600938967,0.5821596244131455,0.0010678598479355607
515,0.8271028037383178,0.7757009345794392,0.7336448598130841,0.7289719626168224,0.6962616822429907,0.6962616822429907,0.6822429906542056,0.677570093457944,0.6635514018691588,0.6495327102803738,0.5981308411214953,0.5700934579439252,0.5467289719626168,0.5327102803738317,0.001072791336466558
516,0.7906976744186046,0.7767441860465116,0.7627906976744186,0.7209302325581395,0.7023255813953488,0.6930232558139535,0.6790697674418604,0.6837209302325581,0.6604651162790698,0.6465116279069767,0.6372093023255814,0.6186046511627907,0.6093023255813953,0.5906976744186047,0.0010777455991276784
517,0.7638888888888888,0.7037037037037037,0.6805555555555556,0.6620370370370371,0.6481481481481481,0.6388888888888888,0.6203703703703703,0.625,0.6157407407407407,0.6111111111111112,0.5925925925925926,0.5648148148148148,0.5462962962962963,0.5370370370370371,0.0010827227410922392
518,0.8248847926267281,0.8064516129032258,0.7788018433179723,0.7511520737327189,0.7465437788018433,0.728110599078341,0.7188940092165899,0.7050691244239631,0.695852534562212,0.695852534562212,0.663594470046083,0.6589861751152074,0.6359447004608295,0.6221198156682027,0.0010877228680192595
519,0.8027522935779816,0.7568807339449541,0.7018348623853211,0.6834862385321101,0.6513761467889908,0.6513761467889908,0.6422018348623854,0.6284403669724771,0.6192660550458715,0.6100917431192661,0.591743119266055,0.5779816513761468,0.591743119266055,0.573394495412844,0.0010927460860556976
520,0.817351598173516,0.7671232876712328,0.7351598173515982,0.7123287671232876,0.6940639269406392,0.6757990867579908,0.6666666666666666,0.6575342465753424,0.6666666666666666,0.6575342465753424,0.639269406392694,0.6255707762557078,0.6164383561643836,0.593607305936073,0.001097792501838718
521,0.7954545454545454,0.7681818181818182,0.7454545454545455,0.7272727272727273,0.7,0.6909090909090909,0.6954545454545454,0.6772727272727272,0.6636363636363637,0.6454545454545455,0.6181818181818182,0.6136363636363636,0.6,0.5954545454545455,0.0011028622224979398
522,0.8235294117647058,0.8099547511312217,0.7873303167420814,0.751131221719457,0.7420814479638009,0.7375565610859729,0.7149321266968326,0.7058823529411765,0.6923076923076923,0.6877828054298643,0.6606334841628959,0.6425339366515838,0.6244343891402715,0.6153846153846154,0.001107955355657718
523,0.7882882882882883,0.7522522522522522,0.7297297297297297,0.7117117117117117,0.6936936936936937,0.6756756756756757,0.6666666666666666,0.6576576576576577,0.6441441441441441,0.6396396396396397,0.5900900900900901,0.5720720720720721,0.5585585585585585,0.5405405405405406,0.0011130720094394348
